solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
43653,806,0,,,,,,
43654,806,0,,,,,,
43655,806,0,,,,,,
43656,806,0,,,,,,
43657,806,1,,,,,,
43658,806,0,,,,,,
43659,806,0,,,,,,
43660,806,0,,,,,,
43661,806,0,,,,,,
43662,806,0,,,,,,
43663,806,0,,,,,,
43664,806,0,,,,,,
43665,806,0,,,,,,
43666,806,0,,,,,,
43667,806,0,,,,,,
43668,806,0,,,,,,
43669,806,0,,,,,,
43670,806,0,,,,,,
43671,806,1,,,,,,
43672,806,0,,,,,,
43673,806,0,,,,,,
43674,806,0,,,,,,
43675,806,0,,,,,,
43676,806,0,,,,,,
43677,806,0,,,,,,
43678,806,0,,,,,,
43679,806,0,,,,,,
43680,806,0,,,,,,
43681,806,0,,,,,,
43682,806,0,,,,,,
43683,806,0,,,,,,
43684,806,0,,,,,,
43685,806,0,,,,,,
43686,806,0,,,,,,
43687,806,0,,,,,,
43688,806,0,,,,,,
43689,806,0,,,,,,
43690,806,0,,,,,,
43691,806,0,,,,,,
43692,806,0,,,,,,
43693,806,0,,,,,,
43694,806,0,,,,,,
43695,806,0,,,,,,
43696,806,0,,,,,,
43697,806,0,,,,,,
43698,806,1,,,,,,
43699,806,1,,,,,,
43700,806,1,,,,,,
43701,806,0,,,,,,
43702,806,0,,,,,,
43703,806,0,,,,,,
43704,806,0,,,,,,
43705,806,0,,,,,,
43706,806,0,,,,,,
43707,806,0,,,,,,
43708,806,0,,,,,,
43709,806,0,,,,,,
43710,806,0,,,,,,
43711,806,0,,,,,,
43712,806,0,,,,,,
43713,806,0,,,,,,
43714,806,0,,,,,,
43715,806,0,,,,,,
43716,806,0,,,,,,
43717,806,0,,,,,,
43718,806,0,,,,,,
43719,806,0,,,,,,
43720,806,0,,,,,,
43721,806,0,,,,,,
43722,806,1,,,,,,
43723,806,0,,,,,,
43724,806,0,,,,,,
43725,806,0,,,,,,
43726,806,0,,,,,,
43727,806,0,,,,,,
43728,806,0,,,,,,
43729,806,0,,,,,,
43730,806,0,,,,,,
43731,806,0,,,,,,
43732,806,0,,,,,,
43733,806,0,,,,,,
43734,806,0,,,,,,
43735,806,0,,,,,,
43736,806,0,,,,,,
43737,806,0,,,,,,
43738,806,1,,,,,,
43739,806,0,,,,,,
43740,806,1,,,,,,
43741,806,0,,,,,,
43742,806,0,,,,,,
43743,806,0,,,,,,
43744,806,0,,,,,,
43745,806,0,,,,,,
43746,806,0,,,,,,
43747,806,0,,,,,,
43748,806,0,,,,,,
43749,806,0,,,,,,
43750,806,0,,,,,,
43751,806,0,,,,,,
43752,806,0,,,,,,
43753,806,0,,,,,,
43754,806,0,,,,,,
43755,806,0,,,,,,
43756,806,0,,,,,,
43757,806,0,,,,,,
43758,806,0,,,,,,
43759,806,0,,,,,,
43760,806,0,,,,,,
43761,806,0,,,,,,
43762,806,1,,,,,,
43763,806,0,,,,,,
43764,806,0,,,,,,
43765,806,0,,,,,,
43766,806,0,,,,,,
43767,806,0,,,,,,
43768,806,1,,,,,,
43769,806,0,,,,,,
43770,806,0,,,,,,
43771,806,0,,,,,,
43772,806,1,,,,,,
43773,806,0,,,,,,
43774,806,0,,,,,,
43775,806,1,,,,,,
43776,806,0,,,,,,
43777,806,1,,,,,,
43778,806,0,,,,,,
43779,806,0,,,,,,
43780,806,0,,,,,,
43781,806,0,,,,,,
43782,806,0,,,,,,
43783,806,0,,,,,,
43784,806,0,,,,,,
43785,806,1,,,,,,
43786,806,0,,,,,,
43787,806,0,,,,,,
43788,806,0,,,,,,
43789,806,0,,,,,,
43790,806,0,,,,,,
43791,806,1,,,,,,
43792,806,0,,,,,,
43793,806,0,,,,,,
43794,806,0,,,,,,
43795,806,0,,,,,,
43796,806,0,,,,,,
43797,806,0,,,,,,
43798,806,0,,,,,,
43799,806,0,,,,,,
43800,806,0,,,,,,
43801,806,1,,,,,,
43802,806,0,,,,,,
43803,806,0,,,,,,
43804,806,0,,,,,,
43805,806,0,,,,,,
43806,806,0,,,,,,
43807,806,0,,,,,,
43808,806,0,,,,,,
43809,806,0,,,,,,
43810,806,0,,,,,,
43811,806,1,,,,,,
43812,806,1,,,,,,
43813,806,0,,,,,,
43814,806,0,,,,,,
43815,806,0,,,,,,
43816,806,0,,,,,,
43817,806,0,,,,,,
43818,806,0,,,,,,
43819,806,0,,,,,,
43820,806,0,,,,,,
43821,806,0,,,,,,
43822,806,1,,,,,,
43823,806,0,,,,,,
43824,806,0,,,,,,
43825,806,0,,,,,,
43826,806,0,,,,,,
43827,806,0,,,,,,
43828,806,0,,,,,,
43829,806,1,,,,,,
43830,806,0,,,,,,
43831,806,0,,,,,,
43832,806,0,,,,,,
43833,806,1,,,,,,
43834,806,0,,,,,,
43835,806,1,,,,,,
43836,806,1,,,,,,
43837,806,0,,,,,,
43838,806,0,,,,,,
43839,806,0,,,,,,
43840,806,1,,,,,,
43841,806,1,,,,,,
43842,806,0,,,,,,
43843,806,0,,,,,,
43844,806,0,,,,,,
43845,806,0,,,,,,
43846,806,0,,,,,,
43847,806,0,,,,,,
43848,806,0,,,,,,
43849,806,0,,,,,,
43850,806,0,,,,,,
43851,806,1,,,,,,
43852,806,0,,,,,,
43853,806,1,,,,,,
43854,806,0,,,,,,
43855,806,0,,,,,,
43856,806,0,,,,,,
43857,806,0,,,,,,
43858,806,0,,,,,,
43859,806,0,,,,,,
43860,806,0,,,,,,
43861,806,1,,,,,,
43862,806,1,,,,,,
43863,806,0,,,,,,
43864,806,0,,,,,,
43865,806,1,,,,,,
43866,806,1,,,,,,
43867,806,0,,,,,,
43868,806,0,,,,,,
43869,806,0,,,,,,
43870,806,0,,,,,,
43871,806,0,,,,,,
43872,806,0,,,,,,
43873,806,0,,,,,,
43874,806,0,,,,,,
43875,806,1,,,,,,
43876,806,0,,,,,,
43877,806,0,,,,,,
43878,806,0,,,,,,
43879,806,0,,,,,,
43880,806,1,,,,,,
43881,806,0,,,,,,
43882,806,0,,,,,,
43883,806,0,,,,,,
43884,806,0,,,,,,
43885,806,0,,,,,,
43886,806,0,,,,,,
43887,806,0,,,,,,
43888,806,0,,,,,,
43889,806,0,,,,,,
43890,806,0,,,,,,
43891,806,0,,,,,,
43892,806,0,,,,,,
43893,806,0,,,,,,
43894,806,0,,,,,,
43895,806,0,,,,,,
43896,806,0,,,,,,
43897,806,0,,,,,,
43898,806,0,,,,,,
43899,806,0,,,,,,
43900,806,0,,,,,,
43901,806,0,,,,,,
43902,806,0,,,,,,
43903,806,0,,,,,,
43904,806,0,,,,,,
43905,806,0,,,,,,
43906,806,0,,,,,,
43907,806,0,,,,,,
43908,806,1,,,,,,
43909,806,1,,,,,,
43910,806,0,,,,,,
43911,806,0,,,,,,
43912,806,0,,,,,,
43913,806,1,,,,,,
43914,806,0,,,,,,
43915,806,0,,,,,,
43916,806,1,,,,,,
43917,806,0,,,,,,
43918,806,0,,,,,,
43919,806,0,,,,,,
43920,806,0,,,,,,
43921,806,0,,,,,,
43922,806,1,,,,,,
43923,806,0,,,,,,
43924,806,0,,,,,,
43925,806,0,,,,,,
43926,806,0,,,,,,
43927,806,0,,,,,,
43928,806,0,,,,,,
43929,806,0,,,,,,
43930,806,0,,,,,,
43931,806,0,,,,,,
43932,806,0,,,,,,
43933,806,1,,,,,,
43934,806,0,,,,,,
43935,806,0,,,,,,
43936,806,0,,,,,,
43937,806,0,,,,,,
43938,806,0,,,,,,
43939,806,0,,,,,,
43940,806,0,,,,,,
43941,806,0,,,,,,
43942,806,1,,,,,,
43943,806,1,,,,,,
43944,806,0,,,,,,
43945,806,1,,,,,,
43946,806,0,,,,,,
43947,806,0,,,,,,
43948,806,0,,,,,,
43949,806,0,,,,,,
43950,806,0,,,,,,
43951,806,1,,,,,,
43952,806,0,,,,,,
43953,806,1,,,,,,
43954,806,0,,,,,,
43955,806,1,,,,,,
43956,806,0,,,,,,
43957,806,1,,,,,,
43958,806,0,,,,,,
43959,806,0,,,,,,
43960,806,0,,,,,,
43961,806,0,,,,,,
43962,806,0,,,,,,
43963,806,0,,,,,,
43964,806,0,,,,,,
43965,806,0,,,,,,
43966,806,0,,,,,,
43967,806,0,,,,,,
43968,806,0,,,,,,
43969,806,0,,,,,,
43970,806,0,,,,,,
43971,806,0,,,,,,
43972,806,0,,,,,,
43973,806,0,,,,,,
43974,806,0,,,,,,
43975,806,0,,,,,,
43976,806,0,,,,,,
43977,806,0,,,,,,
43978,806,1,,,,,,
43979,806,0,,,,,,
43980,806,1,,,,,,
43981,806,0,,,,,,
43982,806,0,,,,,,
43983,806,0,,,,,,
43984,806,0,,,,,,
43985,806,0,,,,,,
43986,806,0,,,,,,
43987,806,0,,,,,,
43988,806,0,,,,,,
43989,806,0,,,,,,
43990,806,0,,,,,,
43991,806,0,,,,,,
43992,806,1,,,,,,
43993,806,0,,,,,,
43994,806,1,,,,,,
43995,806,0,,,,,,
43996,806,0,,,,,,
43997,806,1,,,,,,
43998,806,0,,,,,,
43999,806,0,,,,,,
44000,806,1,,,,,,
44001,806,0,,,,,,
44002,806,0,,,,,,
44003,806,0,,,,,,
44004,806,0,,,,,,
44005,806,0,,,,,,
44006,806,0,,,,,,
44007,806,1,,,,,,
44008,806,0,,,,,,
44009,806,0,,,,,,
44010,806,0,,,,,,
44011,806,0,,,,,,
44012,806,0,,,,,,
44013,806,0,,,,,,
44014,806,0,,,,,,
44015,806,0,,,,,,
44016,806,0,,,,,,
44017,806,1,,,,,,
44018,806,0,,,,,,
44019,806,0,,,,,,
44020,806,0,,,,,,
44021,806,0,,,,,,
44022,806,1,,,,,,
44023,806,0,,,,,,
44024,806,0,,,,,,
44025,806,1,,,,,,
44026,806,0,,,,,,
44027,806,0,,,,,,
44028,806,0,,,,,,
44029,806,1,,,,,,
44030,806,1,,,,,,
44031,806,0,,,,,,
44032,806,1,,,,,,
44033,806,0,,,,,,
44034,806,0,,,,,,
44035,806,0,,,,,,
44036,806,0,,,,,,
44037,806,0,,,,,,
44038,806,1,,,,,,
44039,806,0,,,,,,
44040,806,0,,,,,,
44041,806,0,,,,,,
44042,806,0,,,,,,
44043,806,0,,,,,,
44044,806,0,,,,,,
44045,806,0,,,,,,
44046,806,0,,,,,,
44047,806,0,,,,,,
44048,806,0,,,,,,
44049,806,0,,,,,,
44050,806,0,,,,,,
44051,806,0,,,,,,
44052,806,0,,,,,,
44053,806,1,,,,,,
44054,806,0,,,,,,
44055,806,1,,,,,,
44056,806,0,,,,,,
44057,806,0,,,,,,
44058,806,0,,,,,,
44059,806,1,,,,,,
44060,806,0,,,,,,
44061,806,0,,,,,,
44062,806,0,,,,,,
44063,806,0,,,,,,
44064,806,0,,,,,,
44065,806,0,,,,,,
44066,806,0,,,,,,
44067,806,0,,,,,,
44068,806,0,,,,,,
44069,806,0,,,,,,
44070,806,0,,,,,,
44071,806,0,,,,,,
44072,806,0,,,,,,
44073,806,0,,,,,,
44074,806,0,,,,,,
44075,806,0,,,,,,
44076,806,0,,,,,,
44077,806,0,,,,,,
44078,806,0,,,,,,
44079,806,0,,,,,,
44080,806,0,,,,,,
44081,806,0,,,,,,
44082,806,0,,,,,,
44083,806,0,,,,,,
44084,806,0,,,,,,
44085,806,0,,,,,,
44086,806,0,,,,,,
44087,806,0,,,,,,
44088,806,0,,,,,,
44089,806,0,,,,,,
44090,806,0,,,,,,
44091,806,0,,,,,,
44092,806,0,,,,,,
44093,806,0,,,,,,
44094,806,0,,,,,,
44095,806,0,,,,,,
44096,806,0,,,,,,
44097,806,0,,,,,,
44098,806,0,,,,,,
44099,806,0,,,,,,
44100,806,0,,,,,,
44101,806,0,,,,,,
44102,806,0,,,,,,
44103,806,0,,,,,,
44104,806,0,,,,,,
44105,806,0,,,,,,
44106,806,0,,,,,,
44107,806,0,,,,,,
44108,806,0,,,,,,
44109,806,0,,,,,,
44110,806,0,,,,,,
44111,806,0,,,,,,
44112,806,0,,,,,,
44113,806,0,,,,,,
44114,806,0,,,,,,
44115,806,0,,,,,,
44116,806,0,,,,,,
44117,806,0,,,,,,
44118,806,0,,,,,,
44119,806,0,,,,,,
44120,806,0,,,,,,
44121,806,0,,,,,,
44122,806,0,,,,,,
44123,806,0,,,,,,
44124,806,0,,,,,,
44125,806,0,,,,,,
44126,806,0,,,,,,
44127,806,0,,,,,,
44128,806,0,,,,,,
44129,806,0,,,,,,
44130,806,0,,,,,,
44131,806,0,,,,,,
44132,806,0,,,,,,
44133,806,1,,,,,,
44134,806,1,,,,,,
44135,806,0,,,,,,
44136,806,0,,,,,,
44137,806,0,,,,,,
44138,806,0,,,,,,
44139,806,0,,,,,,
44140,806,0,,,,,,
44141,806,0,,,,,,
44142,806,0,,,,,,
44143,806,0,,,,,,
44144,806,1,,,,,,
44145,806,0,,,,,,
44146,806,0,,,,,,
44147,806,0,,,,,,
44148,806,0,,,,,,
44149,806,0,,,,,,
44150,806,0,,,,,,
44151,806,0,,,,,,
44152,806,0,,,,,,
44153,806,0,,,,,,
44154,806,0,,,,,,
44155,806,0,,,,,,
44156,806,1,,,,,,
44157,806,0,,,,,,
44158,806,0,,,,,,
44159,806,0,,,,,,
44160,806,0,,,,,,
44161,806,0,,,,,,
44162,806,0,,,,,,
44163,806,0,,,,,,
44164,806,0,,,,,,
44165,806,0,,,,,,
44166,806,0,,,,,,
44167,806,0,,,,,,
44168,806,0,,,,,,
44169,806,1,,,,,,
44170,806,0,,,,,,
44171,806,0,,,,,,
44172,806,0,,,,,,
44173,806,0,,,,,,
44174,806,0,,,,,,
44175,806,0,,,,,,
44176,806,0,,,,,,
44177,806,0,,,,,,
44178,806,0,,,,,,
44179,806,0,,,,,,
44180,806,0,,,,,,
44181,806,0,,,,,,
44182,806,0,,,,,,
44183,806,0,,,,,,
44184,806,0,,,,,,
44185,806,0,,,,,,
44186,806,0,,,,,,
44187,806,0,,,,,,
44188,806,0,,,,,,
44189,806,0,,,,,,
44190,806,0,,,,,,
44191,806,0,,,,,,
44192,806,0,,,,,,
44193,806,0,,,,,,
44194,806,0,,,,,,
44195,806,0,,,,,,
44196,806,0,,,,,,
44197,806,0,,,,,,
44198,806,0,,,,,,
44199,806,0,,,,,,
44200,806,0,,,,,,
44201,806,0,,,,,,
44202,806,0,,,,,,
44203,806,0,,,,,,
44204,806,0,,,,,,
44205,806,0,,,,,,
44206,806,0,,,,,,
44207,806,0,,,,,,
44208,806,0,,,,,,
44209,806,0,,,,,,
44210,806,0,,,,,,
44211,806,0,,,,,,
44212,806,0,,,,,,
44213,806,0,,,,,,
44214,806,0,,,,,,
44215,806,0,,,,,,
44216,806,0,,,,,,
44217,806,0,,,,,,
44218,806,0,,,,,,
44219,806,0,,,,,,
44220,806,0,,,,,,
44221,806,0,,,,,,
44222,806,0,,,,,,
44223,806,1,,,,,,
44224,806,0,,,,,,
44225,806,0,,,,,,
44226,806,0,,,,,,
44227,806,0,,,,,,
44228,806,0,,,,,,
44229,806,0,,,,,,
44230,806,0,,,,,,
44231,806,0,,,,,,
44232,806,0,,,,,,
44233,806,0,,,,,,
44234,806,0,,,,,,
44235,806,0,,,,,,
44236,806,0,,,,,,
44237,806,0,,,,,,
44238,806,0,,,,,,
44239,806,0,,,,,,
44240,806,1,,,,,,
44241,806,0,,,,,,
44242,806,0,,,,,,
44243,806,0,,,,,,
44244,806,0,,,,,,
44245,806,0,,,,,,
44246,806,0,,,,,,
44247,806,0,,,,,,
44248,806,0,,,,,,
44249,806,0,,,,,,
44250,806,0,,,,,,
44251,806,0,,,,,,
44252,806,1,,,,,,
44253,806,0,,,,,,
44254,806,0,,,,,,
44255,806,0,,,,,,
44256,806,0,,,,,,
44257,806,0,,,,,,
44258,806,0,,,,,,
44259,806,0,,,,,,
44260,806,0,,,,,,
44261,806,0,,,,,,
44262,806,0,,,,,,
44263,806,0,,,,,,
44264,806,0,,,,,,
44265,806,0,,,,,,
44266,806,1,,,,,,
44267,806,0,,,,,,
44268,806,0,,,,,,
44269,806,0,,,,,,
44270,806,0,,,,,,
44271,806,0,,,,,,
44272,806,0,,,,,,
44273,806,0,,,,,,
44274,806,0,,,,,,
44275,806,0,,,,,,
44276,806,0,,,,,,
44277,806,0,,,,,,
44278,806,0,,,,,,
44279,806,0,,,,,,
44280,806,0,,,,,,
44281,806,0,,,,,,
44282,806,0,,,,,,
44283,806,0,,,,,,
44284,806,0,,,,,,
44285,806,0,,,,,,
44286,806,0,,,,,,
44287,806,0,,,,,,
44288,806,0,,,,,,
44289,806,0,,,,,,
44290,806,0,,,,,,
44291,806,0,,,,,,
44292,806,0,,,,,,
44293,806,0,,,,,,
44294,806,0,,,,,,
44295,806,0,,,,,,
44296,806,0,,,,,,
44297,806,0,,,,,,
44298,806,0,,,,,,
44299,806,0,,,,,,
44300,806,0,,,,,,
44301,806,0,,,,,,
44302,806,0,,,,,,
44303,806,0,,,,,,
44304,806,0,,,,,,
44305,806,1,,,,,,
44306,806,0,,,,,,
44307,806,0,,,,,,
44308,806,0,,,,,,
44309,806,0,,,,,,
44310,806,1,,,,,,
44311,806,1,,,,,,
44312,806,0,,,,,,
44313,806,0,,,,,,
44314,806,0,,,,,,
44315,806,0,,,,,,
44316,806,0,,,,,,
44317,806,0,,,,,,
44318,806,1,,,,,,
44319,806,1,,,,,,
44320,806,0,,,,,,
44321,806,0,,,,,,
44322,806,0,,,,,,
44323,806,0,,,,,,
44324,806,0,,,,,,
44325,806,0,,,,,,
44326,806,0,,,,,,
44327,806,1,,,,,,
44328,806,0,,,,,,
44329,806,0,,,,,,
44330,806,0,,,,,,
44331,806,0,,,,,,
44332,806,0,,,,,,
44333,806,0,,,,,,
44334,806,0,,,,,,
44335,806,0,,,,,,
44336,806,1,,,,,,
44337,806,1,,,,,,
44338,806,0,,,,,,
44339,806,0,,,,,,
44340,806,0,,,,,,
44341,806,0,,,,,,
44342,806,1,,,,,,
44343,806,0,,,,,,
44344,806,1,,,,,,
44345,806,0,,,,,,
44346,806,0,,,,,,
44347,806,0,,,,,,
44348,806,0,,,,,,
44349,806,0,,,,,,
44350,806,0,,,,,,
44351,806,0,,,,,,
44352,806,0,,,,,,
44353,806,0,,,,,,
44354,806,0,,,,,,
44355,806,0,,,,,,
44356,806,0,,,,,,
44357,806,0,,,,,,
44358,806,0,,,,,,
44359,806,0,,,,,,
44360,806,0,,,,,,
44361,806,1,,,,,,
44362,806,0,,,,,,
44363,806,0,,,,,,
44364,806,0,,,,,,
44365,806,0,,,,,,
44366,806,0,,,,,,
44367,806,0,,,,,,
44368,806,0,,,,,,
44369,806,0,,,,,,
44370,806,0,,,,,,
44371,806,0,,,,,,
44372,806,0,,,,,,
44373,806,0,,,,,,
44374,806,0,,,,,,
44375,806,0,,,,,,
44376,806,0,,,,,,
44377,806,0,,,,,,
44378,806,0,,,,,,
44379,806,0,,,,,,
44380,806,0,,,,,,
44381,806,0,,,,,,
44382,806,0,,,,,,
44383,806,0,,,,,,
44384,806,0,,,,,,
44385,806,0,,,,,,
44386,806,0,,,,,,
44387,806,1,,,,,,
44388,806,0,,,,,,
44389,806,0,,,,,,
44390,806,0,,,,,,
44391,806,0,,,,,,
44392,806,0,,,,,,
44393,806,0,,,,,,
44394,806,0,,,,,,
44395,806,0,,,,,,
44396,806,0,,,,,,
44397,806,0,,,,,,
44398,806,0,,,,,,
44399,806,0,,,,,,
44400,806,0,,,,,,
44401,806,0,,,,,,
44402,806,0,,,,,,
44403,806,0,,,,,,
44404,806,0,,,,,,
44405,806,0,,,,,,
44406,806,0,,,,,,
44407,806,0,,,,,,
44408,806,0,,,,,,
44409,806,0,,,,,,
44410,806,0,,,,,,
44411,806,0,,,,,,
44412,806,0,,,,,,
44413,806,1,,,,,,
44414,806,1,,,,,,
44415,806,0,,,,,,
44416,806,0,,,,,,
44417,806,0,,,,,,
44418,806,0,,,,,,
44419,806,0,,,,,,
44420,806,0,,,,,,
44421,806,0,,,,,,
44422,806,0,,,,,,
44423,806,0,,,,,,
44424,806,0,,,,,,
44425,806,0,,,,,,
44426,806,0,,,,,,
44427,806,0,,,,,,
44428,806,0,,,,,,
44429,806,0,,,,,,
44430,806,0,,,,,,
44431,806,1,,,,,,
44432,806,0,,,,,,
44433,806,1,,,,,,
44434,806,0,,,,,,
44435,806,0,,,,,,
44436,806,0,,,,,,
44437,806,0,,,,,,
44438,806,0,,,,,,
44439,806,1,,,,,,
44440,806,0,,,,,,
44441,806,1,,,,,,
44442,806,0,,,,,,
44443,806,0,,,,,,
44444,806,0,,,,,,
44445,806,0,,,,,,
44446,806,1,,,,,,
44447,806,0,,,,,,
44448,806,0,,,,,,
44449,806,0,,,,,,
44450,806,0,,,,,,
44451,806,0,,,,,,
44452,806,0,,,,,,
44453,806,0,,,,,,
44454,806,0,,,,,,
44455,806,0,,,,,,
44456,806,0,,,,,,
44457,806,0,,,,,,
44458,806,0,,,,,,
44459,806,0,,,,,,
44460,806,0,,,,,,
44461,806,0,,,,,,
44462,806,0,,,,,,
44463,806,0,,,,,,
44464,806,0,,,,,,
44465,806,0,,,,,,
44466,806,0,,,,,,
44467,806,0,,,,,,
44468,806,0,,,,,,
44469,806,0,,,,,,
44470,806,0,,,,,,
44471,806,0,,,,,,
44472,806,0,,,,,,
44473,806,0,,,,,,
44474,806,0,,,,,,
44475,806,0,,,,,,
44476,806,0,,,,,,
44477,806,0,,,,,,
44478,806,0,,,,,,
44479,806,1,,,,,,
44480,806,0,,,,,,
44481,806,0,,,,,,
44482,806,1,,,,,,
44483,806,1,,,,,,
44484,806,0,,,,,,
44485,806,0,,,,,,
44486,806,0,,,,,,
44487,806,0,,,,,,
44488,806,0,,,,,,
44489,806,0,,,,,,
44490,806,0,,,,,,
44491,806,0,,,,,,
44492,806,1,,,,,,
44493,806,1,,,,,,
44494,806,0,,,,,,
44495,806,1,,,,,,
44496,806,0,,,,,,
44497,806,0,,,,,,
44498,806,0,,,,,,
44499,806,0,,,,,,
44500,806,0,,,,,,
44501,806,0,,,,,,
44502,806,0,,,,,,
44503,806,0,,,,,,
44504,806,0,,,,,,
44505,806,0,,,,,,
44506,806,0,,,,,,
44507,806,0,,,,,,
44508,806,0,,,,,,
44509,806,0,,,,,,
44510,806,0,,,,,,
44511,806,0,,,,,,
44512,806,0,,,,,,
44513,806,0,,,,,,
44514,806,0,,,,,,
44515,806,0,,,,,,
44516,806,0,,,,,,
44517,806,0,,,,,,
44518,806,0,,,,,,
44519,806,0,,,,,,
44520,806,1,,,,,,
44521,806,0,,,,,,
44522,806,1,,,,,,
44523,806,1,,,,,,
44524,806,0,,,,,,
44525,806,1,,,,,,
44526,806,0,,,,,,
44527,806,1,,,,,,
44528,806,0,,,,,,
44529,806,1,,,,,,
44530,806,0,,,,,,
44531,806,0,,,,,,
44532,806,0,,,,,,
44533,806,0,,,,,,
44534,806,0,,,,,,
44535,806,0,,,,,,
44536,806,0,,,,,,
44537,806,0,,,,,,
44538,806,0,,,,,,
44539,806,0,,,,,,
44540,806,0,,,,,,
44541,806,0,,,,,,
44542,806,0,,,,,,
44543,806,0,,,,,,
44544,806,0,,,,,,
44545,806,0,,,,,,
44546,806,1,,,,,,
44547,806,1,,,,,,
44548,806,0,,,,,,
44549,806,1,,,,,,
44550,806,0,,,,,,
44551,806,0,,,,,,
44552,806,0,,,,,,
44553,806,0,,,,,,
44554,806,1,,,,,,
44555,806,0,,,,,,
44556,806,0,,,,,,
44557,806,0,,,,,,
44558,806,0,,,,,,
44559,806,0,,,,,,
44560,806,0,,,,,,
44561,806,0,,,,,,
44562,806,0,,,,,,
44563,806,1,,,,,,
44564,806,0,,,,,,
44565,806,0,,,,,,
44566,806,0,,,,,,
44567,806,1,,,,,,
44568,806,0,,,,,,
44569,806,0,,,,,,
44570,806,0,,,,,,
44571,806,0,,,,,,
44572,806,0,,,,,,
44573,806,0,,,,,,
44574,806,0,,,,,,
44575,806,0,,,,,,
44576,806,0,,,,,,
44577,806,0,,,,,,
44578,806,0,,,,,,
44579,806,1,,,,,,
44580,806,0,,,,,,
44581,806,1,,,,,,
44582,806,0,,,,,,
44583,806,0,,,,,,
44584,806,0,,,,,,
44585,806,0,,,,,,
44586,806,0,,,,,,
44587,806,0,,,,,,
44588,806,0,,,,,,
44589,806,0,,,,,,
44590,806,0,,,,,,
44591,806,0,,,,,,
44592,806,0,,,,,,
44593,806,1,,,,,,
44594,806,0,,,,,,
44595,806,0,,,,,,
44596,806,0,,,,,,
44597,806,0,,,,,,
44598,806,0,,,,,,
44599,806,0,,,,,,
44600,806,0,,,,,,
44601,806,1,,,,,,
44602,806,1,,,,,,
44603,806,1,,,,,,
44604,806,1,,,,,,
44605,806,0,,,,,,
44606,806,0,,,,,,
44607,806,0,,,,,,
44608,806,0,,,,,,
44609,806,0,,,,,,
44610,806,0,,,,,,
44611,806,0,,,,,,
44612,806,0,,,,,,
44613,806,0,,,,,,
44614,806,0,,,,,,
44615,806,0,,,,,,
44616,806,0,,,,,,
44617,806,0,,,,,,
44618,806,0,,,,,,
44619,806,0,,,,,,
44620,806,0,,,,,,
44621,806,0,,,,,,
44622,806,0,,,,,,
44623,806,0,,,,,,
44624,806,0,,,,,,
44625,806,0,,,,,,
44626,806,0,,,,,,
44627,806,0,,,,,,
44628,806,0,,,,,,
44629,806,0,,,,,,
44630,806,0,,,,,,
44631,806,0,,,,,,
44632,806,0,,,,,,
44633,806,0,,,,,,
44634,806,0,,,,,,
44635,806,0,,,,,,
44636,806,0,,,,,,
44637,806,0,,,,,,
44638,806,0,,,,,,
44639,806,0,,,,,,
44640,806,0,,,,,,
44641,806,0,,,,,,
44642,806,0,,,,,,
44643,806,0,,,,,,
44644,806,0,,,,,,
44645,806,0,,,,,,
44646,806,0,,,,,,
44647,806,1,,,,,,
44648,806,0,,,,,,
44649,806,0,,,,,,
44650,806,0,,,,,,
44651,806,0,,,,,,
44652,806,0,,,,,,
44653,806,0,,,,,,
44654,806,0,,,,,,
44655,806,0,,,,,,
44656,806,0,,,,,,
44657,806,0,,,,,,
44658,806,0,,,,,,
44659,806,0,,,,,,
44660,806,0,,,,,,
44661,806,0,,,,,,
44662,806,0,,,,,,
44663,806,0,,,,,,
44664,806,0,,,,,,
44665,806,0,,,,,,
44666,806,0,,,,,,
44667,806,0,,,,,,
44668,806,0,,,,,,
44669,806,0,,,,,,
44670,806,0,,,,,,
44671,806,0,,,,,,
44672,806,0,,,,,,
44673,806,0,,,,,,
44674,806,0,,,,,,
44675,806,0,,,,,,
44676,806,0,,,,,,
44677,806,1,,,,,,
44678,806,0,,,,,,
44679,806,0,,,,,,
44680,806,0,,,,,,
44681,806,0,,,,,,
44682,806,0,,,,,,
44683,806,0,,,,,,
44684,806,0,,,,,,
44685,806,0,,,,,,
44686,806,0,,,,,,
44687,806,0,,,,,,
44688,806,0,,,,,,
44689,806,0,,,,,,
44690,806,0,,,,,,
44691,806,0,,,,,,
44692,806,0,,,,,,
44693,806,0,,,,,,
44694,806,0,,,,,,
44695,806,0,,,,,,
44696,806,0,,,,,,
44697,806,0,,,,,,
44698,806,0,,,,,,
44699,806,0,,,,,,
44700,806,0,,,,,,
44701,806,1,,,,,,
44702,806,0,,,,,,
44703,806,1,,,,,,
44704,806,0,,,,,,
44705,806,0,,,,,,
44706,806,0,,,,,,
44707,806,0,,,,,,
44708,806,0,,,,,,
44709,806,0,,,,,,
44710,806,0,,,,,,
44711,806,0,,,,,,
44712,806,0,,,,,,
44713,806,0,,,,,,
44714,806,0,,,,,,
44715,806,0,,,,,,
44716,806,0,,,,,,
44717,806,0,,,,,,
44718,806,0,,,,,,
44719,806,0,,,,,,
44720,806,1,,,,,,
44721,806,0,,,,,,
44722,806,0,,,,,,
44723,806,0,,,,,,
44724,806,0,,,,,,
